0.020657830335228753	0.01822469836922178	0.016362452538572506	0.01477096918507903	0.01335978001376155	0.01208221540232811	0.010909646733243747	0.00982274506242644	0.008807622471460561	0.007853850963674908	0.006953337638523104	0.00609963793217219	0.0052875125241335225	0.004512628738535242	0.003771352094164285	0.0030605964720922564	0.0023777137308907507	0.0017204106533601307	0.0010866853073179038	0.0004747774986436846	-0.00011687035044368737	-0.0006896444804727113	-0.0012447850850375607	-0.0017834069664339203	-0.0023065165608548476	-0.0028150260885449964	-0.0033097654042275972	-0.003791491990876442	-0.00426089944299255	-0.004718624709044549	-0.005165254310924294	-0.005601329710068558	-0.00602735196166779	-0.006443785767909051	-0.006851063023766953	-0.007249585929957488	-0.007639729737708475	-0.008021845175382618	-0.008396260602521717	-0.008763283927050995	-0.009123204316811602	-0.009476293732317325	-0.009822808302174165	-0.010162989561413028	-0.010497065568098625	-0.01082525191344763	-0.011147752637004394	-0.011464761057541524	-0.01177646052972268	-0.012083025133147622	-0.012384620302288556	-0.012681403402704516	-0.012973524258974125	-0.013261125639811125	-0.01354434370369799	-0.013823308409389657	-0.014098143894793337	-0.014368968826129938	-0.014635896721786933	-0.014899036251471156	-0.015158491513864197	-0.015414362294530666	-0.015666744305024558	-0.015915729406144396	-0.016161405815361327	-0.016403858300405978	-0.016643168359982138	-0.016879414392630552	-0.01711267185463333	-0.017343013407882493	-0.017570509058431546	-0.01779522628644561	-0.018017230168190346	-0.018236583490636935	-0.01845334685924076	-0.018667578799365755	-0.018879335851791988	-0.019088672662737286	-0.019295642068775293	-0.019500295177000325	-0.019702681440701215	-0.019902848730933332	-0.020100843404220102	-0.020296710366566453	-0.02049049313416292	-0.020682233890867336	-0.020871973542708477	-0.02105975176961517	-0.02124560707451715	-0.021429576829993677	-0.021611697322599068	-0.021792003794998682	-0.0219705304861142	-0.022147310669257972	-0.02232237668851743	-0.022495757267103206	-0.0226674884076009	-0.022837597179554255	-0.023006112540892822	-0.02317306267827627
0.020842452387360832	0.018380924350389783	0.016499231551296505	0.014892088502713507	0.013467605004728097	0.012178416418045044	0.010995485548450985	0.009899217297067024	0.008875538369087992	0.007913885363709006	0.007006062876167082	0.00614554654279653	0.005327033502124175	0.004546139533968623	0.0037991876862519124	0.003083056376005067	0.0023950675058180275	0.0017329022994557377	0.0010945368231650159	0.0004781917939165563	-0.00011770704503758979	-0.0006945606002459515	-0.0012536220356229454	-0.0017960176843095242	-0.002322764282741454	-0.0028347832926158695	-0.003332912893783942	-0.003817918097008873	-0.004290499327072629	-0.004751299750270537	-0.005200911565438458	-0.0056398814320856375	-0.006068715177299769	-0.006487881895036306	-0.006897817531232985	-0.00729892803207877	-0.007691592118480199	-0.008076163739554791	-0.008452974250098819	-0.008822334348325571	-0.009184535806151833	-0.009539853018074005	-0.009888544391032305	-0.010230853595956449	-0.010567010696147093	-0.010897233167734452	-0.01122172682432733	-0.011540686656847272	-0.011854297597093317	-0.012162735214600325	-0.012466166352745068	-0.0127647497103175	-0.013058636375581639	-0.013347970315235382	-0.013632888825342623	-0.013913522945216857	-0.014189997840400127	-0.014462433155254027	-0.014730943339730507	-0.014995637951462672	-0.01525662193632249	-0.015513995888441103	-0.015767856292044687	-0.016018295746437528	-0.016265403175584118	-0.01650926402346624	-0.016749960436539892	-0.016987571434123522	-0.017222173067808218	-0.017453838570703307	-0.017682638497246838	-0.017908640854347176	-0.018131911224521943	-0.018352512881528466	-0.018570506899133064	-0.018785952253443546	-0.018998905919295966	-0.019209422961072385	-0.019417556618404726	-0.019623358387012086	-0.019826878095111362	-0.020028163975584184	-0.02022726273427216	-0.020424219614590164	-0.020619078458731344	-0.02081188176567359	-0.021002670746153904	-0.02119148537484708	-0.02137836443990129	-0.021563345589979657	-0.021746465378962902	-0.021927759308493288	-0.02210726186839025	-0.02228500657517909	-0.02246102600875747	-0.022635351847329593	-0.022808012136320242	-0.022979042339765283	-0.02314846889817537	-0.023316320201158605
0.021024010045668916	0.0185344135064166	0.01663354596901884	0.015010981238344248	0.013573416602452908	0.0122727979467818	0.011079683177651315	0.009974213657564315	0.008942132666970708	0.007972742908043754	0.0070577476670803	0.00619054374877144	0.0053657655486447	0.004578977969451764	0.003826462153075969	0.00310506153576953	0.0024120684813358512	0.0017451390176990182	0.0011022275279480031	0.00048153592111689614	-0.00011852648914488555	-0.00069937505292154	-0.0012622757050125021	-0.0018083661298137768	-0.0023386732016838314	-0.002854127476492745	-0.003355575325112112	-0.0038437891635862338	-0.00431947613491294	-0.00478328552004662	-0.005235815099957199	-0.0056776166445761745	-0.00610920067178898	-0.00653104059204441	-0.006943576332863079	-0.007347217520558049	-0.00774234628519915	-0.008129319740034757	-0.008508472182065097	-0.008880117050363566	-0.009244548674293486	-0.009602043838265217	-0.009952863186600894	-0.010297252487277177	-0.010635443772234692	-0.01096765636795923	-0.011294097829440618	-0.011614964788443458	-0.011930443724951806	-0.012240711670581092	-0.012545936850881793	-0.012846279273304244	-0.013141891265290969	-0.013432917969371265	-0.0137194977970112	-0.01400176284790568	-0.014279839295237112	-0.014553847742809274	-0.014823903553985824	-0.015090117157341603	-0.015352594329369685	-0.01561143645712326	-0.015866740782290733	-0.016118600628242847	-0.016367105611529004	-0.016612341839082553	-0.016854392092283482	-0.01709333599894644	-0.017329250194138862	-0.017562208470800172	-0.01779228192078711	-0.018019539067237696	-0.018244045988742717	-0.018465866436060907	-0.018685061941818546	-0.01890169192376826	-0.019115813781990718	-0.01932748299056909	-0.019536753183972473	-0.01974367623864589	-0.019948302350067774	-0.020150680105521627	-0.020350856553018815	-0.020548877266445345	-0.020744786407288326	-0.020938626783146026	-0.021130439903160995	-0.021320266030658952	-0.0215081442330828	-0.021694112429440107	-0.021878207435386956	-0.022060465006122538	-0.02224091987713842	-0.022419605803085885	-0.02259655559471007	-0.022771801154132965	-0.022945373508388142	-0.02311730003893603	-0.023287615684391177	-0.02345634626848441
0.021202596061160477	0.018685265974945617	0.016765472862361755	0.015127717745221841	0.013677278970330201	0.012365418396660102	0.011162292640883486	0.010047782092298991	0.009007448518459263	0.008030462199707928	0.007108426282467907	0.006234659686141703	0.005403734842770133	0.004611166429526	0.0038531942334808357	0.0031266271814474585	0.002428728505312619	0.0017571293911033117	0.0011097628490363324	0.0004848122538518669	-0.00011932926757447565	-0.000704091292281726	-0.001270752331875616	-0.0018204612473009076	-0.002354254892922024	-0.0028730727755602284	-0.0033777693266924345	-0.0038691242486886147	-0.0043478512936969355	-0.00481460575730243	-0.005269990910222924	-0.0057145635476966985	-0.006148838800010146	-0.006573294321046821	-0.006988373951802325	-0.007394490935958897	-0.00779203075382768	-0.008181353627908134	-0.008562796745955071	-0.008936676239676837	-0.009303288950686899	-0.009662914011157191	-0.010015814262493308	-0.010362237532381776	-0.010702417785619289	-0.011036576165523924	-0.011364921936902653	-0.011687653342426057	-0.012004958381653733	-0.012317015521432051	-0.012623994343961527	-0.012926056140697043	-0.013223354455628052	-0.013516035584567904	-0.013804239033989798	-0.014088097943349925	-0.014367739474911679	-0.01464328517331224	-0.014914851298231014	-0.015182549132364175	-0.015446485266919783	-0.01570676186664338	-0.015963476916058247	-0.016216724448591752	-0.016466594759955672	-0.016713174607128792	-0.016956547394022407	-0.01719679334503327	-0.017433989667281335	-0.01766821070251262	-0.017899528069433457	-0.018128010797173327	-0.01835372545059781	-0.018576736247977052	-0.018797105171680244	-0.01901489207228072	-0.01923015476663087	-0.019442949130275337	-0.019653329184616455	-0.019861347179153485	-0.02006705366921129	-0.020270497589343933	-0.0204717263227924	-0.02067078576720109	-0.020867720396885753	-0.021062573321756085	-0.02125538634329872	-0.021446200007572223	-0.021635053655601068	-0.021821985471196313	-0.022007032526423036	-0.022190230824800886	-0.022371615342444973	-0.022551220067195576	-0.022729078035902538	-0.022905221369940314	-0.02307968130904815	-0.023252488243657197	-0.02342366890490487	-0.023593257718999963
0.021378299052603092	0.01883353104333261	0.01689508580909089	0.015242365168497755	0.013779253330653272	0.012456333486082464	0.011243364506463413	0.010119968324207458	0.009071527067273504	0.008087080038465682	0.007158131388051698	0.006277923075443263	0.005440966330905393	0.00464272624230273	0.0038794017799975316	0.0031477678213049777	0.0024450588629959824	0.0017688815943685604	0.0011171479551360577	0.0004880230524186852	-0.00012011593717351536	-0.0007087126067536395	-0.0012790578557493775	-0.0018323115516275653	-0.0023695203751311275	-0.0028916326447307682	-0.003399510725626187	-0.003893941490838843	-0.004375645195541569	-0.004845283052661686	-0.005303463733234342	-0.005750748975112632	-0.006187658444253978	-0.006614673967316357	-0.007032243233054537	-0.007440783041019292	-0.00784068216480463	-0.008232303882631641	-0.0086159882233765	-0.008992053964615929	-0.009360800416268661	-0.009722509016921172	-0.010077444766709716	-0.010425857516085463	-0.010767983128640099	-0.011104044531857642	-0.011434252669538182	-0.011758807366270432	-0.012077898113731668	-0.012391704787523864	-0.012700398302006893	-0.013004141208974675	-0.013303088246394139	-0.013597386842335689	-0.013887177577564335	-0.014172594612318278	-0.01445376607920538	-0.01473081444621265	-0.015003856852340871	-0.015273005418320785	-0.015538367534666442	-0.015800046129031065	-0.016058139914629913	-0.016312743621381402	-0.0165639482111527	-0.016811841078453425	-0.017056506237770542	-0.017298024498549343	-0.017536473628870595	-0.01777192850865224	-0.018004461273178684	-0.01823414144772043	-0.01846103607388754	-0.018685209828318367	-0.01890672513426045	-0.019125642266618195	-0.01934201945076425	-0.019555912955788637	-0.01976737718233494	-0.01997646474556493	-0.02018322655348664	-0.02038771188098726	-0.02058996843985088	-0.020790042445004396	-0.020987978677289496	-0.02118382054288808	-0.021377610129716156	-0.021569388260883497	-0.0217591945454632	-0.021947067426710123	-0.022133044227884587	-0.022317161195802758	-0.02249945354228697	-0.02267995548364493	-0.02285870027818699	-0.023035720262069147	-0.023211046883389708	-0.023384710734734585	-0.023556741584247566	-0.0237271655262418
0.021551203750407786	0.01897930148070463	0.017022455102832002	0.0153549876376687	0.0138793981413137	0.012545596405750255	0.011322947039309895	0.010190815985795255	0.0091344075696971	0.008142631530661169	0.0072068941420837355	0.006320361308287768	0.005477483802310652	0.004673677744305828	0.0039051018133973007	0.0031684972862325235	0.002461070311745767	0.0017804034191018676	0.0011243877723237604	0.0004911704708341814	-0.0001208870285715307	-0.000713242129634022	-0.0012871979356054602	-0.0018439251549084957	-0.0023844801451156877	-0.002909819900706819	-0.003420814597369856	-0.00391825816595178	-0.004402877261889977	-0.00487533892049494	-0.005336257126202438	-0.0057861984791715785	-0.006225687106524209	-0.00665520893897484	-0.007075215448884385	-0.007486126932396562	-0.007888335400785186	-0.008282207136353427	-0.008668084960456544	-0.009046290251334433	-0.009417124744523506	-0.009780872145286883	-0.010137799574561023	-0.010488158870307854	-0.010832187761280698	-0.011170110927941438	-0.011502140963119124	-0.011828479244936742	-0.01214931673054213	-0.012464834679120153	-0.012775205312878282	-0.013080592421294376	-0.013381151914646096	-0.01367703233221688	-0.013968375309717894	-0.014255316009211965	-0.014537983515772483	-0.014816501203652029	-0.015090987074811041	-0.015361554072409469	-0.01562831037131741	-0.01589135964777166	-0.016150801329992068	-0.01640673083123324	-0.01665923976691367	-0.016908416157000526	-0.017154344614917005	-0.01739710652401295	-0.01763678020260262	-0.017873441058449725	-0.018107161733496933	-0.018338012239594328	-0.018566060085900084	-0.018791370398535512	-0.019014006033100342	-0.019234027680540184	-0.01945149396682589	-0.019666461546875992	-0.019878985193178097	-0.020089117879375548	-0.020296910859234303	-0.020502413741267808	-0.020705674559324087	-0.020906739839345483	-0.02110565466263379	-0.02130246272575753	-0.02149720639736378	-0.021689926772102165	-0.021880663721750397	-0.022069455943820156	-0.022256341007738416	-0.022441355398741737	-0.02262453455963441	-0.022805912930569338	-0.02298552398687615	-0.023163400275157953	-0.023339573447643154	-0.023514074295003535	-0.023686932777626724	-0.02385817805549697
0.021721391222835274	0.01912265100554496	0.01714764794588298	0.015465646444357639	0.013977769259539084	0.012633257969123521	0.01140108633814222	0.010260366743969596	0.009196127507561271	0.0081971501908533	0.007254744285991925	0.006362000527461934	0.0055133099589738796	0.004704040340428916	0.003930310572912638	0.0031888287708491826	0.0024767731130839596	0.0017917022970958825	0.0011314869988004507	0.0004942565633001989	-0.00012164304776985941	-0.0007176828486089661	-0.001295177967018378	-0.0018553097911451267	-0.002399144209771308	-0.0029276467613356385	-0.003441695312124028	-0.003942090741014562	-0.004429566003486246	-0.0049047938652137585	-0.005368393539306096	-0.005820936409946327	-0.006262950993598794	-0.0066949272575733115	-0.007117320396038377	-0.007530554143737025	-0.007935023695764416	-0.008331098288189336	-0.008719123487902616	-0.009099423229399883	-0.009472301633017051	-0.00983804463136177	-0.010196921429876897	-0.010549185819739106	-0.010895077362519892	-0.011234822460575717	-0.011568635327147782	-0.01189671886656986	-0.012219265475324221	-0.012536457771726186	-0.012848469262591073	-0.013155464952642085	-0.013457601903375022	-0.013755029745552774	-0.014047891150495748	-0.014336322263937065	-0.014620453106045237	-0.014900407940736054	-0.015176305617119598	-0.015448259885622904	-0.015716379690973458	-0.015980769444150736	-0.016241529275063477	-0.016498755267599224	-0.016752539678494976	-0.01700297114145664	-0.017250134857598083	-0.01749411277336031	-0.017734983746899878	-0.017972823703831138	-0.018207705783140415	-0.01843970047400486	-0.018668875744198992	-0.018895297160753277	-0.01911902800332009	-0.019340129370925354	-0.019558660282391706	-0.019774677771061	-0.019988236974055402	-0.02019939121656648	-0.02040819209140852	-0.020614689534243075	-0.020818931894698932	-0.021020966003663117	-0.02122083723701901	-0.021418589576032862	-0.021614265664595685	-0.021807906863532886	-0.021999553302154307	-0.022189243927218508	-0.02237701654945377	-0.022562907887786452	-0.02274695361143707	-0.02292918837995071	-0.023109645881362734	-0.023288358868507365	-0.023465359193698583	-0.02364067784171684	-0.023814344961361415	-0.02398638989551981
0.021888939085595395	0.01926365016575324	0.017270728628179015	0.015574400207279269	0.014074420093571703	0.012719366751312213	0.011477826462637604	0.010328660415712053	0.009256722692909525	0.008250668035960444	0.0073017102283368576	0.006402865700996786	0.0055484664802301145	0.004733832559411229	0.003955043563075696	0.0032087748715042192	0.0024921770623440075	0.0018027853219186778	0.0011384501185699065	0.0004972832902222017	-0.00012238447762885822	-0.0007220376145008979	-0.0013030030980588387	-0.001866472839075991	-0.0024135221157007562	-0.002945124881844744	-0.003462166577296629	-0.003965454922614591	-0.004455729075369818	-0.004933667442367399	-0.005399894382670156	-0.005854985988757973	-0.006299475095735533	-0.006733855642927552	-0.007158586485642926	-0.0075740947409591135	-0.007980778735457383	-0.008379010610078015	-0.008769138631455602	-0.009151489247743753	-0.009526368923534485	-0.009894065781565391	-0.010254851075927392	-0.010608980517759364	-0.010956695469702992	-0.011298224026785967	-0.01163378199414902	-0.011963573776009033	-0.012287793182852422	-0.01260662416825322	-0.01292024150087899	-0.013228811379461155	-0.013532491996185388	-0.01383143405372643	-0.014125781240527976	-0.01441567066833176	-0.014701233275553255	-0.014982594199687263	-0.01525987312162595	-0.015533184584378303	-0.015802638288484973	-0.01606833936621688	-0.016330388636302266	-0.016588882840880167	-0.016843914866211215	-0.01709557394836052	-0.017343945865219455	-0.017589113115847467	-0.01783115508816899	-0.018070148215976696	-0.018306166125969324	-0.018539279775674957	-0.018769557582869717	-0.01899706554714437	-0.01922186736419599	-0.019444024533372208	-0.019663596458894567	-0.01988064054531832	-0.020095212287445163	-0.020307365355279775	-0.020517151674194236	-0.02072462150071103	-0.020929823494172304	-0.021132804784519916	-0.0213336110365421	-0.021532286510688236	-0.021728874120750957	-0.021923415488571532	-0.022115950995978288	-0.02230651983412619	-0.022495160050321872	-0.022681908592622726	-0.022866801352219652	-0.023049873203762415	-0.023231158043794928	-0.023410688827353043	-0.02358849760285658	-0.023764615545377583	-0.023939072988406536	-0.024111899454111123
0.02205392169700143	0.019402366518480492	0.01739175869335422	0.015681305025293097	0.014169401743378052	0.012803981662901935	0.011553209551262936	0.010395735075289838	0.009316227365041731	0.008303215672299353	0.007347819122538865	0.0064429806909007264	0.0055829740826688345	0.004763072105275917	0.003979315596759897	0.0032283476215012644	0.00250729151617865	0.0018136592688719239	0.0011452814140979859	0.0005002525237446298	-0.0001231117792302078	-0.0007263091493853929	-0.0013106782439584062	-0.0018774213432536297	-0.002427622976592378	-0.0029622653881217465	-0.0034822414772386467	-0.003988365702353098	-0.004481383328236018	-0.00496197831536913	-0.005430780088836667	-0.005888369375127003	-0.006335283259995226	-0.006772019591209139	-0.007199040826361071	-0.007616777410450173	-0.00802563075040093	-0.008425975844600047	-0.008818163614918712	-0.009202522981693745	-0.00957936271460075	-0.009948973089712878	-0.010311627375693584	-0.01066758317080368	-0.01101708360857241	-0.011360358447350944	-0.011697625057315515	-0.012029089316335062	-0.012354946424814812	-0.012675381648275688	-0.01299057099530203	-0.01330068183765644	-0.013605873478397274	-0.013906297673227201	-0.01420209910973402	-0.014493415848511845	-0.014780379729876555	-0.01506311674930085	-0.01534174740455036	-0.015616387016960595	-0.01588714602927484	-0.016154130281992408	-0.016417441270162883	-0.0166771763822392	-0.01693342912247716	-0.017186289318307922	-0.01743584331383608	-0.01768217415055019	-0.017925361736399675	-0.01816548300395183	-0.018402612058596887	-0.01863682031751735	-0.018868176640099227	-0.01909674745043546	-0.019322596852492175	-0.01954578673842987	-0.019766376890658587	-0.0199844250779202	-0.020199987145976126	-0.020413117103129347	-0.020623867201009435	-0.020832288010917865	-0.021038428496009367	-0.02124233607960254	-0.021444056709869434	-0.021643634921111474	-0.021841113891838786	-0.022036535499924792	-0.022229940374853593	-0.02242136794745585	-0.022610856497083744	-0.022798443196493347	-0.022984164154531677	-0.02316805445680338	-0.023350148204307128	-0.023530478550347577	-0.023709077735642868	-0.023885977121850643	-0.024061207223517303	-0.024234797738609457
0.02221641033858197	0.019538849138489172	0.017510797093097157	0.015786414619544924	0.01426276313138847	0.012887122289225996	0.011627275930779564	0.010461627153823828	0.00937467428055394	0.008354822376779309	0.007393096939115986	0.006482368316867215	0.005616852575737396	0.004791775904992092	0.004003140835289467	0.0032475585237618874	0.0025221254180371883	0.0018243306134809389	0.0011519849780516737	0.000503166052897613	-0.00012382539315141915	-0.0007305000541219446	-0.0013182081007737487	-0.0018881620336716426	-0.0024414554986218777	-0.002979078908019807	-0.0035019325098530666	-0.0040108373993116	-0.004506544855578103	-0.004989744308289166	-0.005461070170185831	-0.005921107729903473	-0.006370398257353237	-0.006809443446822104	-0.007238709301431709	-0.007658629540563804	-0.008069608602152289	-0.008472024295636399	-0.008866230155157405	-0.009252557532334773	-0.009631317464325717	-0.010002802344974122	-0.010367287423736814	-0.010725032154660419	-0.01107628141230135	-0.011421266590483505	-0.011760206597584224	-0.012093308760404247	-0.012420769645251899	-0.012742775807167173	-0.013059504473310855	-0.013371124168179609	-0.01367779528642698	-0.013979670618452787	-0.0142768958335062	-0.014569609924413978	-0.014857945617500852	-0.015142029751087563	-0.015421983625321977	-0.01569792332606187	-0.015969960025007755	-0.016238200258238484	-0.016502746185004975	-0.016763695828440103	-0.017021143299677702	-0.017275179006817812	-0.017525889849894272	-0.0177733594030146	-0.018017668084653098	-0.01825889331704323	-0.01849710967550552	-0.01873238902844742	-0.01896480066875188	-0.019194411437183218	-0.019421285838418727	-0.019645486150195575	-0.019867072526051965	-0.020086103092185406	-0.020302634038754954	-0.02051671970605186	-0.020728412665860074	-0.02093776379835233	-0.02114482236479989	-0.021349636076379658	-0.021552251159294555	-0.021752712416530397	-0.021951063286331958	-0.022147345897705714	-0.022341601123123694	-0.022533868628537495	-0.02272418692089317	-0.022912593393376236	-0.02309912436834491	-0.02328381513829149	-0.02346670000476988	-0.02364781231553423	-0.02382718449991538	-0.02400484810253828	-0.024180833815546462	-0.024355171509284408
0.0223764733838853	0.01967319141407413	0.01762790033053002	0.015889780465732403	0.014354551124005811	0.012968843674961322	0.011700064217992955	0.010526371531843954	0.009432094797048759	0.00840551617199692	0.007437568532738187	0.006521050415511377	0.005650120913342411	0.004819960152789372	0.004026532825613476	0.0032664185811544294	0.002536687321820337	0.001834805548728699	0.001158564724204172	0.0005060255883773328	-0.00012452574065815317	-0.0007346128153604106	-0.0013255971580097392	-0.0018987013439143202	-0.002455028004006394	-0.0029955755999645536	-0.0035212516203733013	-0.004032883698450969	-0.0045312290378723774	-0.005016982454388298	-0.0054907832726406765	-0.005953221273356754	-0.0064048418454201355	-0.006846150470176988	-0.007277616640120027	-0.00769967729758707	-0.008112739863182233	-0.008517184912569777	-0.008913368549776446	-0.009301624518743985	-0.009682266087124974	-0.01005558773156731	-0.01042186665002653	-0.010781364121785004	-0.0111343267332448	-0.011480987486455955	-0.011821566802481953	-0.01215627343235286	-0.01248530528544581	-0.012808850184383328	-0.013127086554119267	-0.01344018405221686	-0.013748304146174147	-0.014051600643273623	-0.014350220177478253	-0.01464430265765851	-0.014933981680765006	-0.015219384913225343	-0.015500634443554645	-0.015777847108685093	-0.016051134796431436	-0.016320604726172593	-0.016586359709596106	-0.01684849839323175	-0.017107115484280868	-0.017362301961134016	-0.01761414526981283	-0.017862729507454576	-0.018108135593878978	-0.01835044143216744	-0.018589722059053702	-0.018826049785984143	-0.01905949433145372	-0.019290122945332392	-0.019518000525688518	-0.01974318972874673	-0.01996575107241152	-0.020185743033745956	-0.020403222140970883	-0.0206182430602366	-0.02083085867756405	-0.021041120176282315	-0.021249077110246175	-0.021454777473124884	-0.0216582677640029	-0.021859593049509306	-0.02205879702275915	-0.022255922059220678	-0.022451009269780758	-0.022644098551076974	-0.022835228633401244	-0.02302443712617893	-0.02321176056126495	-0.023397234434120007	-0.023580893243051976	-0.02376277052658531	-0.023942898899058686	-0.02412131008460604	-0.024298034949558085	-0.024473103533364994
0.0225341764554241	0.019805437225286705	0.017743122594135886	0.015991451917263876	0.014444810644787866	0.01304917420445946	0.011771611414406424	0.010590001625321126	0.00948851895101894	0.008455323896218269	0.007481257704607382	0.006559047895406207	0.005682797241885004	0.004847640351368729	0.004049504534937251	0.0032849383246970534	0.0025509854139067188	0.0018450900009808092	0.0011650243975608419	0.0005088327670041855	-0.0001252132247907359	-0.000738649811993486	-0.0013328497103879972	-0.0019090454280184198	-0.0024683484529015357	-0.003011765179987871	-0.0035402102331298473	-0.004054517687306036	-0.004555450583076043	-0.0050437090416255515	-0.005519937225355339	-0.005984729338702315	-0.0064386348267662236	-0.006882162899257243	-0.007315786484088273	-0.007739945695933477	-0.008155050891273616	-0.008561485368092852	-0.008959607759566012	-0.00934975416356771	-0.00973224004213177	-0.010107361921451124	-0.01047539891611979	-0.010836614100572399	-0.011191255745340375	-0.011539558433998641	-0.011881744075168277	-0.012218022820572319	-0.012548593900109062	-0.012873646382754903	-0.013193359871104543	-0.013507905136609332	-0.013817444701447789	-0.014122133372447835	-0.014422118731810912	-0.014717541588762852	-0.01500853639587646	-0.015295231633430497	-0.01557775016463755	-0.01585620956447463	-0.01613072242440593	-0.016401396635167452	-0.01666833564945101	-0.016931638726242416	-0.01719140115830968	-0.01744771448426491	-0.01770066668644892	-0.017950342375748118	-0.01819682296440531	-0.01844018682775634	-0.018680509455716338	-0.018917863594821907	-0.019152319381552072	-0.019383944467476575	-0.019612804136979113	-0.019838961417949427	-0.02006247718601289	-0.02028341026274987	-0.02050181750828258	-0.020717753908683734	-0.020931272658470015	-0.021142425238574392	-0.021351261490066616	-0.02155782968392491	-0.021762176587067937	-0.02196434752493449	-0.022164386440792706	-0.02236233595200777	-0.02255823740344821	-0.02275213091817916	-0.022944055445660253	-0.023134048807544706	-0.02332214774125416	-0.023508387941441874	-0.023692804099479468	-0.02387542994107714	-0.024056298262123063	-0.02423544096286749	-0.024412889080561894	-0.02458867282055912
0.022689582571338407	0.01993564372746571	0.017856515882261215	0.016091476319811365	0.014533584779875458	0.013128177905270204	0.011841952994480764	0.010652549465990676	0.009543975530340823	0.008504271268548231	0.007524187260526412	0.00659638078839723	0.005714898944928291	0.004874831350197265	0.0040720683828894925	0.0033031278398077185	0.002565027533581901	0.0018551896449255092	0.0011713675837839107	0.0005115891558286254	-0.0001258882313852936	-0.0007426133212260469	-0.0013399698687477832	-0.0019192001762215957	-0.00248142446375585	-0.003027656946435384	-0.003558819280685446	-0.004075751889658951	-0.004579223564842152	-0.005069939654546979	-0.005548549086691357	-0.0060156504229471695	-0.006471797103016003	-0.006917502008241402	-0.007353241449057539	-0.007779458663510414	-0.008196566898227016	-0.008604952130902102	-0.009004975484057494	-0.009396975372070354	-0.009781269416754047	-0.010158156160661923	-0.0105279166044161	-0.010890815588600142	-0.011247103040341048	-0.011597015099172157	-0.01194077513681892	-0.01227859468264323	-0.012610674265258482	-0.01293720417931498	-0.013258365185441143	-0.013574329150369466	-0.013885259633246856	-0.01419131242364611	-0.0144926360359735	-0.01478937216453318	-0.015081656103006953	-0.015369617131608056	-0.015653378874995134	-0.015933059633520662	-0.016208772690179542	-0.01648062659547744	-0.016748725432013323	-0.017013169060587686	-0.017274053349332123	-0.01753147038730683	-0.017785508683775576	-0.01803625335436686	-0.018283786295081	-0.018528186345175748	-0.01876952943973583	-0.019007888752689946	-0.019243334831049615	-0.019475935720968916	-0.019705757086240012	-0.019932862319754833	-0.020157312648478618	-0.02037916723230207	-0.020598483257300286	-0.020815316023683327	-0.021029719028897182	-0.021241744046085347	-0.021451441198336047	-0.02165885902889577	-0.02186404456764854	-0.022067043394109614	-0.022267899697140266	-0.02246665633158105	-0.02266335487198352	-0.022858035663692513	-0.023050737871300398	-0.023241499524782123	-0.02343035756333012	-0.02361734787711984	-0.023802505347001974	-0.023985863882404812	-0.024167456457390324	-0.024347315145066575	-0.02452547115041058	-0.02470195484159458
0.022842752282007446	0.020063865814546552	0.017968130119414966	0.016189899118679286	0.014620914876379973	0.013205879894665595	0.011911122987853828	0.010714045775850731	0.009598492141891854	0.008552382949657614	0.007566379065041994	0.006633068297304867	0.005746442684854408	0.004901547381265792	0.004094236271510149	0.003320996790721159	0.0025788211921459257	0.0018651099173614281	0.0011775977179743055	0.0005142962559890995	-0.0001265511300137519	-0.0007465055241855889	-0.0013469615702716737	-0.0019291712295237782	-0.0024942633322572708	-0.003043259803349315	-0.0035770892314260162	-0.004096598296481552	-0.004602561457602163	-0.005095689213469969	-0.005576635187216283	-0.00604600223288538	-0.006504347725003543	-0.006952188160904023	-0.007390003182181949	-0.007818239102557694	-0.008237312014254398	-0.008647610533167942	-0.009049498232303443	-0.009443315806465109	-0.009829383003019946	-0.010208000349173369	-0.010579450701272603	-0.010944000638105569	-0.01130190171668018	-0.011653391607329451	-0.011998695121205433	-0.012338025142912093	-0.012671583478545325	-0.012999561628313358	-0.01332214149183794	-0.013639496013004803	-0.013951789770726064	-0.01425917952095482	-0.01456181469472999	-0.014859837856612408	-0.01515338512721046	-0.015442586573207295	-0.01572756656780837	-0.01600844412442851	-0.016285333205818542	-0.016558343010981823	-0.016827578241638996	-0.017093139350062597	-0.017355122769855697	-0.017613621131018383	-0.01786872346061667	-0.01812051537024729	-0.018369079231270923	-0.01861449433877651	-0.018856837065225143	-0.019096181004448598	-0.01933259710679713	-0.019566153806048397	-0.01979691713871	-0.02002495085624427	-0.020250316530714414	-0.02047307365432248	-0.020693279733282905	-0.020910990376366404	-0.021126259378522874	-0.021339138799896688	-0.021549679040525536	-0.021757928911023523	-0.02196393569952499	-0.022167745235041322	-0.022369401947590788	-0.022568948925186405	-0.022766427967920888	-0.022961879639360385	-0.023155343315326288	-0.02334685723032332	-0.02353645852164561	-0.02372418327139459	-0.023910066546458702	-0.02409414243661042	-0.0242764440908146	-0.02445700375185002	-0.02463585278934427	-0.024813021731277737
